tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007246912.2	68.215	818	202	9	53	829	405	1205	0.0	1065
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007246912.2	70.588	34	10	0	601	634	30	63	8.14e-06	61.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007246912.2	70.968	31	9	0	507	537	29	59	2.73e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_007246912.2	53.333	45	21	0	537	581	15	59	2.85e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019907641.1	66.822	856	199	12	49	829	398	1243	0.0	1063
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019907641.1	52.000	50	24	0	488	537	6	55	3.99e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019907641.1	52.083	48	21	1	549	596	23	68	1.97e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019907641.1	45.455	55	26	1	578	632	7	57	3.60e-04	56.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026093179.1	69.603	806	188	13	63	829	413	1200	0.0	1062
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026093179.1	75.000	32	8	0	601	632	69	100	1.18e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026093179.1	49.020	51	26	0	537	587	54	104	1.99e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026093179.1	70.968	31	9	0	507	537	68	98	2.52e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016368567.1	69.937	795	189	12	66	829	464	1239	0.0	1061
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016368567.1	71.875	32	9	0	601	632	119	150	3.11e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016368567.1	49.020	51	26	0	537	587	104	154	3.14e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016368567.1	70.968	31	9	0	507	537	118	148	3.79e-04	56.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016428916.1	70.138	797	188	13	63	829	419	1195	0.0	1061
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016428916.1	75.000	32	8	0	601	632	69	100	1.32e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016428916.1	49.020	51	26	0	537	587	54	104	2.18e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016428916.1	70.968	31	9	0	507	537	68	98	2.70e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129394.1	69.674	798	192	12	63	829	377	1155	0.0	1061
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129394.1	75.000	32	8	0	601	632	30	61	1.19e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129394.1	49.020	51	26	0	537	587	15	65	2.01e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129394.1	70.968	31	9	0	507	537	29	59	2.65e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129392.1	69.674	798	192	12	63	829	415	1193	0.0	1061
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129392.1	75.000	32	8	0	601	632	69	100	1.15e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129392.1	49.020	51	26	0	537	587	54	104	1.89e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129392.1	70.968	31	9	0	507	537	68	98	2.44e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129391.1	69.674	798	192	12	63	829	416	1194	0.0	1061
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129391.1	75.000	32	8	0	601	632	69	100	1.14e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129391.1	49.020	51	26	0	537	587	54	104	1.86e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129391.1	70.968	31	9	0	507	537	68	98	2.44e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012383171.1	86.838	661	79	4	15	673	274	928	0.0	1061
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012383171.1	50.000	112	45	3	589	700	753	853	3.03e-18	101
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012383171.1	48.193	83	34	1	599	681	401	474	7.98e-11	77.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012383171.1	65.000	40	14	0	642	681	751	790	3.74e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012383171.1	62.500	40	15	0	548	587	26	65	1.22e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012383171.1	57.778	45	17	1	506	550	28	70	4.78e-04	55.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055758.1	69.663	801	187	12	66	829	418	1199	0.0	1060
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055758.1	75.000	32	8	0	601	632	69	100	1.06e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055758.1	49.020	51	26	0	537	587	54	104	1.72e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055758.1	59.091	44	16	1	507	550	68	109	1.80e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008496179.1	74.969	819	114	8	16	829	305	1037	0.0	1060
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008496179.1	58.824	51	21	0	537	587	15	65	6.26e-07	65.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008496179.1	62.222	45	15	1	506	550	28	70	1.94e-05	60.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008496179.1	59.459	37	15	0	596	632	25	61	6.42e-04	55.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	KFW69108.1	69.943	875	142	10	16	829	302	1116	0.0	1058
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	KFW69108.1	60.000	45	16	1	506	550	28	70	4.41e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	KFW69108.1	52.941	51	24	0	537	587	15	65	4.88e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026189152.1	68.111	831	174	15	51	829	486	1277	0.0	1058
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026189152.1	68.750	32	10	0	506	537	73	104	6.62e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026189152.1	53.333	45	21	0	537	581	60	104	8.33e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026189152.1	43.636	55	27	1	578	632	56	106	7.27e-04	55.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	94.719	587	30	1	15	600	308	894	0.0	1057
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	50.962	104	42	2	597	700	798	892	7.04e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	49.383	81	36	1	549	629	441	516	3.06e-16	95.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	48.193	83	34	1	599	681	442	515	1.01e-11	80.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	53.704	54	25	0	537	590	15	68	6.42e-06	62.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	65.000	40	14	0	642	681	790	829	1.11e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006500644.2	68.750	32	10	0	506	537	28	59	3.33e-04	56.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129393.1	69.674	798	191	13	63	829	416	1193	0.0	1056
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129393.1	75.000	32	8	0	601	632	69	100	1.15e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129393.1	49.020	51	26	0	537	587	54	104	1.89e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_016129393.1	70.968	31	9	0	507	537	68	98	2.44e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055757.1	69.317	805	187	13	66	829	418	1203	0.0	1055
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055757.1	75.000	32	8	0	601	632	69	100	1.10e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055757.1	49.020	51	26	0	537	587	54	104	1.72e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026055757.1	59.091	44	16	1	507	550	68	109	1.83e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944778.1	69.527	804	164	16	66	829	558	1320	0.0	1055
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944778.1	65.625	32	11	0	506	537	72	103	1.23e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944778.1	51.111	45	22	0	537	581	59	103	1.76e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944778.1	43.636	55	27	1	578	632	55	105	5.30e-04	55.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_012676147.1	67.625	800	202	10	68	829	297	1077	0.0	1055
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023268795.1	67.990	831	171	14	51	829	470	1257	0.0	1053
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023268795.1	68.750	32	10	0	506	537	29	60	7.13e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023268795.1	53.333	45	21	0	537	581	16	60	9.84e-05	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023268795.1	43.636	55	27	1	578	632	12	62	8.67e-04	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146236.1	67.750	831	177	15	51	829	539	1330	0.0	1053
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146236.1	65.625	32	11	0	506	537	101	132	1.02e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146236.1	51.111	45	22	0	537	581	88	132	1.51e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146236.1	43.636	55	27	1	578	632	84	134	7.40e-04	55.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944779.1	69.403	804	161	15	66	829	558	1316	0.0	1052
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944779.1	65.625	32	11	0	506	537	72	103	1.32e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944779.1	51.111	45	22	0	537	581	59	103	1.91e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944779.1	43.636	55	27	1	578	632	55	105	5.53e-04	55.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019403642.1	70.555	883	131	10	16	829	341	1163	0.0	1052
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019403642.1	60.000	45	16	1	506	550	69	111	6.21e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019403642.1	52.941	51	24	0	537	587	56	106	6.71e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017688637.1	87.043	656	53	3	205	829	166	820	0.0	1051
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017688637.1	51.485	101	44	2	121	221	471	566	4.18e-21	110
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017688637.1	49.412	85	38	1	143	222	532	616	4.00e-17	98.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017688637.1	42.718	103	47	2	131	221	566	668	3.08e-12	82.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017688637.1	60.000	45	16	1	506	550	28	70	4.81e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017688637.1	52.941	51	24	0	537	587	15	65	7.57e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944867.1	68.828	802	184	11	62	829	429	1198	0.0	1051
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944867.1	44.231	52	29	0	552	603	36	87	2.65e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944867.1	50.000	44	21	1	495	537	22	65	2.72e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022061729.1	67.509	831	175	14	51	829	507	1294	0.0	1050
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022061729.1	65.625	32	11	0	506	537	72	103	1.02e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022061729.1	51.111	45	22	0	537	581	59	103	1.42e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022061729.1	43.636	55	27	1	578	632	55	105	6.93e-04	55.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008299064.1	66.667	834	210	17	51	829	476	1296	0.0	1050
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008299064.1	68.750	32	10	0	506	537	28	59	6.05e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_008299064.1	53.333	45	21	0	537	581	15	59	7.81e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146238.1	67.509	831	175	14	51	829	539	1326	0.0	1049
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146238.1	65.625	32	11	0	506	537	101	132	1.07e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146238.1	51.111	45	22	0	537	581	88	132	1.62e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023146238.1	43.636	55	27	1	578	632	84	134	7.78e-04	55.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018921623.1	72.372	742	162	9	123	829	180	913	0.0	1049
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018921623.1	58.333	48	18	1	500	547	22	67	1.94e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018921623.1	67.647	34	11	0	599	632	28	61	4.75e-04	55.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018921623.1	58.974	39	16	0	549	587	27	65	8.41e-04	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022533055.1	69.511	797	174	11	66	829	426	1186	0.0	1048
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	93.697	587	36	1	15	600	369	955	0.0	1048
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	49.541	109	46	2	597	705	859	958	6.65e-19	103
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	49.383	81	36	1	549	629	502	577	3.74e-16	95.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	42.718	103	47	2	579	681	486	576	1.28e-11	80.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	53.704	54	25	0	537	590	78	131	7.56e-06	61.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	65.000	40	14	0	642	681	851	890	1.55e-05	60.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_006235848.1	68.750	32	10	0	506	537	91	122	3.81e-04	56.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944865.1	68.486	806	189	11	62	829	429	1207	0.0	1048
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944865.1	44.231	52	29	0	552	603	36	87	2.66e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944865.1	50.000	44	21	1	495	537	22	65	2.73e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017209186.1	68.711	799	181	12	66	829	418	1182	0.0	1048
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017209186.1	50.000	60	28	1	488	547	52	109	1.39e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017209186.1	67.647	34	11	0	599	632	70	103	2.27e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027144386.1	68.000	825	180	15	51	829	469	1255	0.0	1048
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027144386.1	68.750	32	10	0	506	537	29	60	8.52e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027144386.1	53.333	45	21	0	537	581	16	60	1.16e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_027144386.1	43.636	55	27	1	578	632	12	62	0.001	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944866.1	68.742	803	184	12	62	829	429	1199	0.0	1046
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944866.1	44.231	52	29	0	552	603	36	87	2.59e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944866.1	50.000	44	21	1	495	537	22	65	2.66e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011475101.1	68.287	823	177	16	51	829	460	1242	0.0	1046
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011475101.1	68.750	32	10	0	506	537	72	103	5.75e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011475101.1	53.333	45	21	0	537	581	59	103	8.21e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023659959.1	69.462	799	184	10	66	829	423	1196	0.0	1046
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557090.1	67.698	808	184	12	62	829	464	1234	0.0	1046
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557090.1	52.273	44	20	1	495	537	53	96	2.65e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557090.1	44.231	52	29	0	552	603	67	118	2.48e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019111125.1	67.758	825	178	14	51	829	469	1251	0.0	1045
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019111125.1	68.750	32	10	0	506	537	29	60	8.23e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019111125.1	53.333	45	21	0	537	581	16	60	1.12e-04	58.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019111125.1	43.636	55	27	1	578	632	12	62	0.001	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026862807.1	67.235	821	189	12	49	829	380	1160	0.0	1045
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026862807.1	71.875	32	9	0	506	537	70	101	3.18e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026862807.1	66.667	33	11	0	549	581	69	101	0.001	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154340.1	67.960	799	197	9	62	829	430	1200	0.0	1044
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154340.1	52.273	44	20	1	495	537	22	65	3.20e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154340.1	47.826	46	24	0	552	597	36	81	2.34e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010020772.1	87.790	647	48	2	214	829	24	670	0.0	1044
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010020772.1	51.485	101	44	2	121	221	321	416	4.40e-21	110
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010020772.1	49.412	85	38	1	143	222	382	466	4.93e-17	97.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_010020772.1	42.718	103	47	2	131	221	416	518	4.09e-12	81.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020785710.1	67.722	821	189	14	51	829	369	1155	0.0	1043
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020785710.1	55.556	45	20	0	537	581	74	118	3.82e-05	59.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020785710.1	68.750	32	10	0	506	537	87	118	8.64e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_020785710.1	45.455	55	26	1	578	632	70	120	2.75e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944862.1	68.401	807	189	12	62	829	429	1208	0.0	1043
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944862.1	44.231	52	29	0	552	603	36	87	2.66e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944862.1	50.000	44	21	1	495	537	22	65	2.73e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944864.1	68.401	807	189	12	62	829	428	1207	0.0	1043
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944864.1	51.163	43	21	0	495	537	22	64	1.04e-05	61.2
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944864.1	43.103	58	32	1	578	634	11	68	2.55e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_019944864.1	44.231	52	29	0	552	603	35	86	2.66e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023659964.1	69.375	800	184	11	66	829	370	1144	0.0	1043
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023283326.1	68.625	800	190	11	62	829	163	933	0.0	1043
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011475102.1	68.044	823	175	15	51	829	460	1238	0.0	1042
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011475102.1	68.750	32	10	0	506	537	72	103	6.04e-05	58.9
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_011475102.1	53.333	45	21	0	537	581	59	103	8.56e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023659956.1	69.375	800	184	11	66	829	423	1197	0.0	1042
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557086.1	67.614	809	184	13	62	829	464	1235	0.0	1042
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557086.1	52.273	44	20	1	495	537	53	96	2.49e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557086.1	44.231	52	29	0	552	603	67	118	2.35e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017209187.1	68.586	799	177	12	66	829	418	1177	0.0	1042
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017209187.1	50.000	60	28	1	488	547	52	109	1.43e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017209187.1	67.647	34	11	0	599	632	70	103	2.35e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557089.1	67.614	809	184	13	62	829	463	1234	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557089.1	53.488	43	20	0	495	537	53	95	9.85e-07	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557089.1	44.231	52	29	0	552	603	66	117	2.45e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557089.1	43.333	60	29	2	578	634	42	99	2.58e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023659967.1	69.375	800	184	11	66	829	352	1126	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022533056.1	69.260	797	171	11	66	829	426	1181	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557093.1	67.614	809	184	13	62	829	432	1203	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557093.1	53.488	43	20	0	495	537	22	64	1.03e-06	64.7
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557093.1	43.333	60	29	2	578	634	11	68	2.73e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557093.1	44.231	52	29	0	552	603	35	86	2.82e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557092.1	67.614	809	184	13	62	829	433	1204	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557092.1	52.273	44	20	1	495	537	22	65	2.70e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557092.1	44.231	52	29	0	552	603	36	87	2.82e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557091.1	67.614	809	184	13	62	829	463	1234	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557091.1	52.273	44	20	1	495	537	53	96	2.58e-05	60.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_018557091.1	44.231	52	29	0	552	603	67	118	2.39e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026106136.1	64.619	879	219	16	3	829	340	1178	0.0	1041
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026106136.1	50.000	60	28	1	488	547	52	109	2.67e-04	56.6
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_026106136.1	64.706	34	12	0	599	632	70	103	8.19e-04	55.1
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013044457.1	71.562	858	140	10	16	829	265	1062	0.0	1040
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013044457.1	60.000	45	16	1	506	550	28	70	4.13e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_013044457.1	52.941	51	24	0	537	587	15	65	4.66e-05	59.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_022597649.1	68.844	796	187	11	66	829	79	845	0.0	1040
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024915142.1	69.086	799	177	14	66	829	547	1310	0.0	1040
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024915142.1	53.333	45	21	0	537	581	88	132	1.85e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_024915142.1	68.750	32	10	0	506	537	101	132	1.89e-04	57.4
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154341.1	67.875	800	197	10	62	829	429	1200	0.0	1040
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154341.1	53.488	43	20	0	495	537	22	64	1.37e-06	64.3
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154341.1	47.826	46	24	0	552	597	35	80	2.28e-04	57.0
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_017575645.1	69.009	797	173	11	66	829	510	1265	0.0	1040
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025757594.1	67.470	830	180	15	51	829	522	1312	0.0	1039
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025757594.1	68.750	32	10	0	506	537	106	137	7.25e-05	58.5
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_025757594.1	66.667	33	11	0	549	581	105	137	1.42e-04	57.8
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154338.1	67.875	800	197	10	62	829	430	1201	0.0	1039
tr|A0A0G2JS52|A0A0G2JS52_HUMAN	XP_023154338.1	52.273	44	20	1	495	537	22	65	3.14e-05	59.7
